"131.584015","-12.883389000000017","",""
"129.97285500000004","-13.88890800000001","",""
"133.197937","-12.482257000000006","",""
"134.686005","-13.199357999999998","",""
"131.15329","-13.401943000000017","",""
"133.560654","-13.320326000000003","",""
"130.839539","-13.636095000000008","",""
"134.679932","-13.204121000000002","",""
"130.241028","-14.209494000000017","",""
"134.452774","-15.507250999999998","",""
"131.298676","-12.688442000000009","",""
"133.221451","-12.481818000000013","",""
"132.342361","-12.546789000000008","",""
"135.259171","-16.060981999999996","",""
"125.33804300000001","-14.584258000000002","",""
"132.92981","-12.56498800000001","",""
"134.054108","-1.6178369999999977","",""
"132.190292","-13.794414000000005","",""
"132.32269300000002","-19.529562000000006","",""
"135.209885","-15.963113000000007","",""
"135.25238","-16.05756200000001","",""
"124.97666200000002","-17.116448999999996","",""
"133.35571300000004","-12.357254000000014","",""
"132.521255","-14.491555000000018","",""
"131.952591","-15.431282","",""
"132.012558","-15.565574000000016","",""
"130.46286","-11.814695000000006","",""
"141.200241","-7.394310000000017","",""
"133.169052","-13.742698000000006","",""
"143.141998","-5.682484000000016","",""
"133.073105","-12.001297000000019","",""
"132.942825","-14.355996999999997","",""
"135.545273","-12.774788999999998","",""
"135.389175","-12.300504000000007","",""
"134.104446","-12.08746400000001","",""
"135.387756","-12.45714100000002","",""
"132.26402300000004","-11.276955000000006","",""
"134.364365","-13.603473","",""
"135.461578","-12.842048000000009","",""
"133.622742","-13.578423000000019","",""
"133.357178","-13.466211999999997","",""
"130.06440700000002","-14.274950000000008","",""
"130.03215","-13.949943000000015","",""
"134.454453","-13.453434999999997","",""
"132.226517","-11.242482000000006","",""
"132.407227","-19.46585500000001","",""
"135.190903","-12.374456000000006","",""
"134.11972","-6.677371000000016","",""
"130.42215","-14.254512000000009","",""
"132.959518","-13.548676000000002","",""
"135.301163","-12.442056000000003","",""
"134.07792700000002","-13.082642000000002","",""
"134.90390000000002","-12.535612","",""
"131.142334","-13.409961000000004","",""
"134.72377","-12.414008","",""
"134.3918","-15.556761000000003","",""
"132.930222","-14.08321000000001","",""
"135.362518","-12.395701000000017","",""
"135.536072","-12.776122000000003","",""
"134.560593","-13.310295000000007","",""
"133.344879","-13.525373000000009","",""
"131.00364700000003","-11.403891999999999","",""
"133.94455","-13.626347000000013","",""
"130.07515","-14.225682000000006","",""
"131.836624","-15.65055100000001","",""
"132.946411","-14.264423000000013","",""
"135.356216","-12.26848300000002","",""
"131.55793799999998","-13.609313","",""
"132.024429","-15.53530800000001","",""
"132.049072","-15.580718000000012","",""
"133.21575899999996","-13.80818000000001","",""
"134.812317","-12.548625000000017","",""
"134.445511","-15.494427000000004","",""
"139.470764","-20.73872000000001","",""
"134.157608","-13.641380000000014","",""
"133.140259","-12.301954000000014","",""
"133.33215300000003","-13.507930999999997","",""
"132.722778","-11.561990000000012","",""
"133.047775","-12.169218000000019","",""
"134.87915","-12.557492999999992","",""
"135.406281","-16.085621000000017","",""
"135.258911","-16.060261000000008","",""
"134.435822","-15.495769999999993","",""
"133.278381","-13.834117000000012","",""
"131.587967","-12.883924000000006","",""
"131.41738900000001","-18.329895000000008","",""
"132.91713","-14.329760999999996","",""
"135.202072","-15.977011000000012","",""
"132.95982399999997","-14.138263000000013","",""
"131.753525","-15.628819000000007","",""
"130.417328","-12.736344000000004","",""
"130.841858","-13.59724900000002","",""
"129.6884","-14.320400000000003","",""
"133.179398","-13.741282000000016","",""
"133.323822","-13.629106999999998","",""
"135.20344500000002","-15.986049000000012","",""
"132.851562","-11.626012000000008","",""
"134.86595200000002","-12.531829000000016","",""
"133.618362","-12.192389000000011","",""
"138.454132","-16.846695000000018","",""
"134.95874","-12.278787000000014","",""
"134.284988","-13.560353999999997","",""
"134.647079","-12.893230000000012","",""
"133.003922","-12.586524000000015","",""
"133.815964","-13.625318000000002","",""
"134.43446400000002","-15.486593000000004","",""
"133.244659","-13.684100000000017","",""
"135.240128","-16.06288899999999","",""
"133.014847","-12.15451500000001","",""
"133.07527200000004","-12.349124000000018","",""
"132.048203","-14.219120000000013","",""
"131.2435","-13.05267800000002","",""
"133.014389","-14.062255000000002","",""
"131.094498","-13.03929700000001","",""
"141.800064","-15.127410000000014","",""
"133.198532","-13.762138000000002","",""
"133.431335","-13.189868000000006","",""
"134.571228","-13.318032000000002","",""
"131.496567","-12.765429000000012","",""
"133.15863","-13.879147000000001","",""
"134.799088","-12.52294700000001","",""
"132.494339","-14.465441000000016","",""
"134.800446","-12.531939999999997","",""
"131.31105","-12.667015000000005","",""
"134.880325","-1.1215620000000126","",""
"132.827271","-11.600413000000009","",""
"133.663254","-13.288424000000015","",""
"131.685699","-15.626514000000002","",""
"134.835297","-12.664251000000016","",""
"134.445099","-13.454746999999994","",""
"130.030777","-13.938136000000007","",""
"133.07579","-12.248177999999998","",""
"131.312469","-12.677513000000001","",""
"133.47930900000003","-13.139638000000016","",""
"134.121735","-12.075796000000016","",""
"131.83429","-12.750610999999994","",""
"133.214355","-13.798699000000003","",""
"134.856796","-12.533129999999995","",""
"133.241241","-13.76608800000001","",""
"134.842133","-12.728320000000007","",""
"133.34091199999997","-13.49715200000001","",""
"133.92662","-13.638223000000012","",""
"134.38208","-15.55809500000001","",""
"132.863022","-11.63407200000001","",""
"132.095551","-13.256042000000015","",""
"132.817139","-11.601779000000002","",""
"133.175079","-13.745900999999998","",""
"132.971786","-14.067885000000011","",""
"130.338867","-11.68365500000001","",""
"133.480621","-13.148959000000014","",""
"130.410843","-12.736537000000018","",""
"133.026291","-12.162560000000015","",""
"134.936523","-12.484262000000006","",""
"136.327469","-16.110106000000002","",""
"132.94101","-14.08178100000001","",""
"135.36537200000004","-12.267160000000016","",""
"133.342255","-13.50655700000001","",""
"135.377274","-12.283832000000013","",""
"133.186905","-13.75401200000001","",""
"132.505814","-14.46391000000002","",""
"133.889572","-13.586984000000003","",""
"134.186127","-13.637442000000016","",""
"133.552292","-13.578615000000001","",""
"134.98965500000003","-14.527488000000016","",""
"134.604324","-13.285725000000005","",""
"135.408875","-12.306858999999996","",""
"133.531097","-13.57200500000001","",""
"132.042206","-12.50911200000001","",""
"132.173843","-13.774913000000009","",""
"134.24577300000004","-13.647799000000003","",""
"135.354858","-12.259486000000017","",""
"133.754807","-13.614847000000012","",""
"131.37323000000004","-11.517932","",""
"133.263016","-14.545531","",""
"133.41153","-12.29346400000002","",""
"134.531708","-13.984700999999998","",""
"132.006866","-15.554235000000016","",""
"130.992233","-11.416101000000017","",""
"134.604538","-13.266914000000014","",""
"136.33682299999998","-16.108746999999997","",""
"135.125946","-12.273234000000015","",""
"143.656189","-14.151814000000007","",""
"134.071075","-12.119914","",""
"134.83613600000004","-12.352129000000003","",""
"134.685394","-12.915941999999996","",""
"134.28627","-13.595710000000002","",""
"135.499786","-14.629913999999996","",""
"131.115555","-13.413372999999996","",""
"130.71696500000002","-11.656922999999995","",""
"130.478683","-14.212582000000014","",""
"134.40765400000004","-13.459995000000008","",""
"133.230942","-13.767469000000013","",""
"132.002762","-15.424810000000008","",""
"132.112106","-12.388269999999997","",""
"133.023453","-12.110135000000009","",""
"133.09433","-12.033381","",""
"131.989868","-15.620112000000018","",""
"134.068466","-13.083946000000005","",""
"132.253372","-11.278408","",""
"132.852921","-11.635453000000012","",""
"133.536835","-13.315329000000014","",""
"133.291779","-13.64887900000001","",""
"132.929306","-14.338042000000016","",""
"134.59504700000002","-13.287022999999998","",""
"133.208878","-13.760755999999995","",""
"133.916641","-13.547157000000015","",""
"133.074463","-12.238772000000006","",""
"133.330048","-13.599440999999997","",""
"133.088745","-12.502015000000002","",""
"132.92305","-12.607030999999994","",""
"134.791275","-12.53324000000001","",""
"135.3759","-12.274834999999996","",""
"131.952011","-15.431325000000005","",""
"129.974991","-13.896966000000013","",""
"134.362091","-13.475645999999998","",""
"133.511108","-13.574739000000019","",""
"131.15513600000003","-13.40833100000001","",""
"132.121521","-11.397526000000019","",""
"135.32222","-12.457396000000008","",""
"131.478714","-12.676812000000002","",""
"134.000961","-13.057959000000011","",""
"133.313644","-13.630505000000017","",""
"133.220596","-13.768856000000014","",""
"139.47663900000003","-20.740163999999996","",""
"130.98394800000003","-12.650149000000019","",""
"132.438644","-12.812407000000006","",""
"135.3694","-12.459787000000011","",""
"133.936279","-13.636879000000004","",""
"132.110748","-12.378352000000003","",""
"135.310333","-12.440735000000007","",""
"132.910446","-12.564844","",""
"133.473846","-12.430717000000001","",""
"132.529358","-14.502394000000017","",""
"133.535461","-13.30602600000001","",""
"133.024963","-12.153139000000014","",""
"133.879883","-13.588312","",""
"135.37994400000002","-12.467460000000006","",""
"144.304291","-15.490019000000016","",""
"130.40257300000002","-12.738165000000006","",""
"133.178055","-13.866847000000016","",""
"130.62110900000002","-11.394301000000015","",""
"133.035599","-14.059449000000013","",""
"133.065186","-12.35050500000002","",""
"135.264465","-12.428166999999995","",""
"135.38913","-12.466136000000015","",""
"134.86863700000004","-12.54980700000001","",""
"133.176941","-13.967820000000014","",""
"133.81462100000002","-13.616080000000014","",""
"138.464859","-16.845007","",""
"134.069824","-13.09307200000001","",""
"133.132462","-14.533833000000016","",""
"135.116806","-12.274544000000017","",""
"132.03080700000004","-12.51064900000002","",""
"133.442902","-13.492826000000017","",""
"133.05891400000002","-13.964094000000001","",""
"133.876556","-12.25708000000002","",""
"139.481995","-20.73697300000001","",""
"141.886917","-14.715762","",""
"131.92648300000002","-15.434596000000012","",""
"129.711029","-14.172352000000009","",""
"134.130661","-6.6028010000000155","",""
"133.336243","-13.569809000000015","",""
"141.739059","-15.044810999999996","",""
"133.498016","-13.161819000000012","",""
"134.81366","-12.557616999999999","",""
"135.33139","-12.456075999999994","",""
"134.010483","-13.056632000000018","",""
"132.49295","-14.455489000000018","",""
"130.071884","-14.412724000000015","",""
"134.034744","-13.667664999999994","",""
"134.687332","-13.163909000000007","",""
"133.859283","-12.112254000000016","",""
"134.502029","-15.477239000000015","",""
"133.441269","-13.188520000000008","",""
"131.874298","-12.826133000000018","",""
"131.28839100000002","-12.691369999999996","",""
"133.176682","-13.857337000000006","",""
"133.442978","-13.526753000000008","",""
"134.81752","-12.501211000000003","",""
"134.550293","-13.393810000000007","",""
"134.877792","-12.548504999999999","",""
"131.299728","-12.679181000000005","",""
"134.2742","-13.552565","",""
"133.977097","-13.67560400000001","",""
"133.54672200000002","-13.313964000000013","",""
"132.951752","-14.080358000000006","",""
"133.907593","-13.575128000000019","",""
"134.556915","-13.374424000000007","",""
"132.120544","-12.366950999999998","",""
"133.616196","-13.338802999999997","",""
"133.44680800000003","-13.520926000000008","",""
"134.722839","-13.06636300000001","",""
"129.716522","-14.176040000000011","",""
"141.875092","-14.720069999999998","",""
"135.13383500000003","-12.282108000000015","",""
"133.475189","-12.439978999999996","",""
"133.010681","-12.092695999999998","",""
"133.030823","-12.089928000000018","",""
"133.06572","-12.249554000000005","",""
"134.789917","-12.52424600000002","",""
"133.06947300000002","-13.962694000000015","",""
"134.829193","-12.766896000000012","",""
"134.797745","-12.513953999999996","",""
"131.377869","-11.508817","",""
"133.832245","-12.12531200000001","",""
"133.662231","-13.572972999999998","",""
"133.60876500000003","-12.193722000000001","",""
"133.562195","-13.577254000000003","",""
"129.694839","-14.186694000000003","",""
"133.54808","-13.323267000000017","",""
"135.25531","-12.429481000000012","",""
"134.694611","-12.914644000000003","",""
"133.131134","-2.559568999999994","",""
"134.550064","-13.367154000000003","",""
"134.063492","-1.6261210000000186","",""
"131.964737","-15.429691999999998","",""
"135.180405","-12.366784000000013","",""
"134.935181","-12.475274000000015","",""
"135.346054","-12.325092999999995","",""
"133.022095","-12.100725000000004","",""
"133.7659","-13.622766000000015","",""
"134.922516","-12.367373","",""
"133.09964","-13.948952000000002","",""
"133.775665","-13.621428000000016","",""
"131.823547","-15.65223700000001","",""
"133.469376","-13.141007000000009","",""
"133.542358","-13.579977000000005","",""
"133.448441","-13.168516999999996","",""
"133.16655","-13.969213000000014","",""
"129.6763","-14.279643000000016","",""
"133.169037","-13.877751000000016","",""
"131.081177","-13.040991000000002","",""
"133.311768","-13.848926999999998","",""
"133.02497900000003","-14.060854000000008","",""
"135.12468000000004","-12.283420000000012","",""
"134.112427","-12.077095000000014","",""
"135.197968","-15.949898000000015","",""
"131.301163","-12.689689999999995","",""
"133.57208300000002","-13.575897000000019","",""
"133.541016","-13.570646999999997","",""
"131.323761","-12.665358000000017","",""
"134.56193500000003","-13.319335000000015","",""
"133.915909","-13.564604000000006","",""
"135.53746000000004","-12.785119999999997","",""
"131.503967","-12.772115000000012","",""
"133.18707299999997","-13.855952000000002","",""
"132.95581100000004","-14.109306000000018","",""
"133.674103","-12.082807999999995","",""
"132.099518","-12.379848000000003","",""
"134.960098","-12.287769999999998","",""
"134.66532900000004","-13.230688000000015","",""
"135.398346","-12.299182000000007","",""
"143.146927","-5.673172000000002","",""
"143.388107","-5.608474000000017","",""
"133.906982","-13.548499000000003","",""
"132.174347","-12.307772000000005","",""
"138.458633","-16.843273000000014","",""
"131.298309","-12.668674000000012","",""
"133.209","-13.72756100000001","",""
"135.396927","-16.08694100000001","",""
"133.926178","-13.663823000000018","",""
"134.559372","-13.365844000000012","",""
"130.240753","-14.217928000000006","",""
"131.242065","-13.042070000000008","",""
"134.275543","-13.56167000000001","",""
"132.44957","-12.810930999999997","",""
"132.954453","-14.099656000000016","",""
"133.897903","-13.576451000000022","",""
"134.490463","-13.439138000000018","",""
"133.934906","-13.627684999999998","",""
"134.991013","-14.536510000000016","",""
"133.65347300000002","-13.289775000000013","",""
"131.063614","-11.32527000000002","",""
"134.733383","-13.497510000000002","",""
"134.37147500000003","-13.474330000000013","",""
"134.079269","-13.091765999999998","",""
"133.967484","-13.676925000000006","",""
"134.86998","-12.558795","",""
"131.727066","-15.632157000000001","",""
"133.348206","-12.340112000000005","",""
"132.733063","-11.560588000000015","",""
"130.078049","-14.407590000000019","",""
"132.91851800000003","-14.339454000000002","",""
"129.665848","-14.285943000000016","",""
"133.824341","-13.614745000000013","",""
"134.283646","-13.551251000000008","",""
"133.483566","-12.429392000000004","",""
"132.008286","-15.564666000000003","",""
"132.45092800000003","-12.820707000000013","",""
"133.166077","-13.756781000000004","",""
"134.236282","-13.649116999999999","",""
"133.484955","-12.438645000000013","",""
"132.109329","-12.368440000000009","",""
"133.020752","-12.091311000000017","",""
"139.106354","-7.809343999999999","",""
"143.175461","-5.677097","",""
"134.595261","-13.268224000000016","",""
"132.922043","-14.326863000000012","",""
"132.909897","-14.31862500000002","",""
"129.68376200000003","-14.283845999999993","",""
"133.03215","-12.099336999999998","",""
"133.591827","-13.573187000000013","",""
"135.144226","-12.27061700000001","",""
"133.764572","-13.613511000000008","",""
"134.731445","-12.909451000000002","",""
"133.343567","-13.515964000000007","",""
"143.66096500000003","-14.15109300000002","",""
"141.757599","-15.041598000000015","",""
"130.070419","-14.40088","",""
"133.084335","-12.034736000000015","",""
"134.176636","-13.638754","",""
"133.167633","-13.868239000000012","",""
"133.42131","-12.292116999999998","",""
"134.826675","-12.499907000000013","",""
"134.980362","-14.528793000000011","",""
"135.399704","-12.308180000000014","",""
"131.913696","-15.436234","",""
"134.621536","-13.274097000000006","",""
"129.68689","-14.30821000000001","",""
"133.906235","-13.565923999999999","",""
"134.700424","-13.125236000000003","",""
"133.14006","-2.558291000000004","",""
"130.067154","-14.218815000000003","",""
"130.990906","-11.405546000000014","",""
"135.135086","-12.271925000000003","",""
"138.805557","-3.9143700000000137","",""
"133.347046","-13.467575000000007","",""
"134.158936","-13.650519999999998","",""
"133.268158","-13.83548100000001","",""
"132.994095","-12.587844000000004","",""
"134.167114","-13.640067000000014","",""
"133.33477800000003","-13.526755999999995","",""
"131.57563800000003","-12.885517000000007","",""
"132.828613","-11.609865000000005","",""
"131.740295","-15.630487000000011","",""
"129.677811","-14.291832999999997","",""
"132.776871","-11.684489000000001","",""
"134.28097499999998","-13.533042999999994","",""
"134.22680700000004","-13.650432999999998","",""
"131.508957","-12.763783000000018","",""
"141.867691","-14.719000000000015","",""
"133.095657","-12.042760000000012","",""
"134.913361","-12.368676000000013","",""
"133.421478","-13.486198999999997","",""
"136.395554","-15.64101100000001","",""
"134.135117","-1.5876940000000068","",""
"133.138275","-12.05604800000001","",""
"134.64160200000003","-13.261679000000013","",""
"134.01931800000003","-12.539561000000003","",""
"144.312027","-15.502102000000006","",""
"132.963089","-13.577505","",""
"133.789429","-13.647831000000014","",""
"133.01962300000002","-12.115466000000009","",""
"135.378586","-12.458465000000013","",""
"132.083313","-13.216602999999996","",""
"131.55629","-13.598882","",""
"132.945053","-14.254751000000013","",""
"134.72242700000004","-12.405009000000002","",""
"133.966141","-13.667731","",""
"131.065033","-11.335743000000008","",""
"134.832977","-12.72962000000001","",""
"133.002441","-12.577072000000019","",""
"143.382599","-5.605637999999999","",""
"134.864594","-12.52284000000002","",""
"131.90921","-15.428579000000012","",""
"133.445847","-13.162869000000017","",""
"133.243652","-12.228874000000017","",""
"134.798645","-12.50983900000001","",""
"132.41836500000002","-19.453127","",""
"132.938889","-12.580723000000003","",""
"133.91391","-13.558886000000006","",""
"133.27034","-13.833102000000006","",""
"121.37361100000001","-2.5843720000000023","",""
"134.11505100000002","-12.071626000000018","",""
"133.51181","-13.570079000000016","",""
"134.814224","-12.539645000000016","",""
"133.45573400000004","-13.172522000000006","",""
"133.911469","-13.544094000000014","",""
"132.963348","-14.149490999999996","",""
"133.33754","-13.517358000000009","",""
"119.90344999999999","-9.66103900000001","",""
"128.020645","-0.38391100000000844","",""
"133.768356","-13.61340200000001","",""
"132.854645","-11.640340000000009","",""
"134.106842","-12.080810999999999","",""
"121.21563000000002","-2.9287350000000067","",""
"131.017303","-11.498078000000005","",""
"133.345963","-13.515948000000007","",""
"132.749069","-11.563922999999997","",""
"133.102463","-13.939238000000014","",""
"135.851334","-14.059249000000012","",""
"133.023499","-12.156282000000001","",""
"122.892532","-8.601604000000005","",""
"134.116348","-12.079245000000018","",""
"133.081665","-12.031174000000012","",""
"131.932419","-15.431849000000003","",""
"133.352844","-12.360372000000014","",""
"132.935226","-14.276957000000019","",""
"130.989548","-12.637314999999997","",""
"133.036575","-12.132032000000002","",""
"124.537025","-29.23584200000001","",""
"130.067108","-14.419648000000013","",""
"120.485435","-9.671752999999994","",""
"131.042007","-12.237706999999993","",""
"133.242523","-12.22578000000001","",""
"132.862732","-11.633705000000022","",""
"131.841812","-15.655620000000013","",""
"135.328537","-12.45906300000001","",""
"135.13559","-12.267639000000015","",""
"133.530136","-13.57452000000002","",""
"133.777145","-13.611949000000017","",""
"132.73967","-11.552747000000016","",""
"130.466812","-11.811682","",""
"134.121613","-6.675017000000008","",""
"133.022263","-12.097424999999994","",""
"131.93975800000004","-15.430703000000012","",""
"134.628754","-13.27675600000001","",""
"133.02272","-12.153712000000004","",""
"116.82657600000002","-1.1831920000000036","",""
"133.627563","-13.576838000000011","",""
"134.684387","-13.187638000000018","",""
"132.964508","-14.156507000000014","",""
"132.916199","-14.308774000000012","",""
"133.213989","-12.48432300000002","",""
"133.612793","-12.186460000000002","",""
"132.99476600000003","-14.043547000000009","",""
"125.33980599999998","-14.586289000000017","",""
"134.03363","-13.670180000000014","",""
"132.544281","-14.483456000000004","",""
"133.455612","-13.16873600000001","",""
"133.091339","-12.037031999999996","",""
"134.546387","-13.391103000000005","",""
"132.955582","-14.252068","",""
"133.279892","-13.838887000000007","",""
"131.842941","-15.662326000000006","",""
"131.916565","-15.427422000000004","",""
"130.041275","-13.943583000000018","",""
"132.823502","-11.60321300000001","",""
"133.22335800000002","-12.490201000000019","",""
"132.413254","-19.46763200000001","",""
"134.283508","-13.519776999999996","",""
"126.736099","-3.6173210000000084","",""
"133.167542","-13.87762700000001","",""
"135.853149","-14.065234","",""
"120.248169","-8.820203","",""
"132.83300800000004","-11.609038999999994","",""
"131.131683","-13.413477","",""
"136.4077","-15.634104999999993","",""
"130.454559","-14.239846000000005","",""
"133.315063","-13.845836000000014","",""
"132.854385","-11.635046000000006","",""
"133.967896","-13.665941000000007","",""
"134.56350700000002","-13.317082000000013","",""
"134.683517","-12.911205000000018","",""
"129.711563","-14.176185000000013","",""
"134.150757","-13.642886000000004","",""
"134.865479","-12.530832999999996","",""
"132.37587","-19.513290000000016","",""
"121.38209500000002","-2.583142000000011","",""
"134.718307","-13.061486","",""
"122.89201400000002","-8.592729000000014","",""
"131.295441","-12.690828999999994","",""
"133.335968","-13.505027000000005","",""
"130.260803","-14.214581000000004","",""
"133.94339","-13.622368999999997","",""
"131.07067899999998","-11.319687000000004","",""
"132.530045","-14.492787000000018","",""
"126.51516700000002","-3.6114770000000176","",""
"130.625259","-11.39564500000001","",""
"131.893387","-15.424162","",""
"133.618942","-13.578297000000015","",""
"134.070129","-13.084178999999999","",""
"141.800705","-15.119322000000016","",""
"136.399963","-15.635488999999994","",""
"133.940765","-13.607599999999994","",""
"134.009628","-13.05545900000001","",""
"133.565796","-13.576159000000011","",""
"134.408615","-13.459596000000008","",""
"130.624207","-11.388960000000013","",""
"134.816788","-12.555458000000012","",""
"130.7146","-12.794494000000002","",""
"133.313431","-13.629414000000015","",""
"134.627441","-13.269026999999998","",""
"133.855499","-13.591387999999998","",""
"134.841476","-12.727127000000012","",""
"134.705154","-13.116001000000013","",""
"131.566833","-13.608623999999997","",""
"134.159943","-13.641332000000016","",""
"131.573715","-12.877582000000007","",""
"130.411423","-11.78690900000001","",""
"134.956512","-12.282122999999999","",""
"134.464417","-13.442183000000009","",""
"132.917419","-14.315755000000008","",""
"131.955627","-15.435118000000015","",""
"134.835098","-12.752572000000015","",""
"132.055984","-15.580578999999998","",""
"134.93367","-12.476565000000017","",""
"132.969513","-13.542344000000003","",""
"132.784988","-11.681199000000007","",""
"133.09011800000002","-12.02981100000002","",""
"130.06398","-14.399652000000007","",""
"134.278152","-13.543942000000012","",""
"134.437119","-13.454717000000004","",""
"133.660629","-13.28421400000001","",""
"131.128067","-12.852800999999998","",""
"126.51384699999998","-3.604758000000015","",""
"133.675415","-12.059712000000006","",""
"122.382156","-17.085218000000015","",""
"133.61454799999998","-13.329364999999994","",""
"133.22551","-12.22861200000001","",""
"135.399658","-12.30479400000001","",""
"132.015656","-15.566215000000005","",""
"131.479294","-12.66897","",""
"131.09469600000003","-12.425205000000012","",""
"134.008331","-13.047990999999998","",""
"120.08441200000001","-9.542547000000013","",""
"135.36386100000004","-12.319547000000012","",""
"132.264099","-11.27471000000001","",""
"133.454681","-13.54231900000002","",""
"134.553421","-13.374133000000002","",""
"132.116119","-12.380054000000017","",""
"133.35495","-13.465026999999994","",""
"133.88211100000004","-13.586959999999996","",""
"131.879791","-15.433181000000003","",""
"129.68370100000004","-14.091468999999995","",""
"135.327148","-12.450898000000015","",""
"134.890045","-14.547169000000013","",""
"133.196045","-12.479857000000019","",""
"134.661423","-13.231455000000006","",""
"132.758011","-14.47936200000001","",""
"132.963028","-14.099191999999999","",""
"133.23353600000002","-13.817120999999997","",""
"135.288696","-12.324313999999994","",""
"133.202866","-13.785579000000007","",""
"132.333801","-19.533531000000014","",""
"133.272858","-12.302824000000006","",""
"132.879791","-14.429799","",""
"134.388229","-15.552655000000001","",""
"130.862061","-13.603008999999997","",""
"124.54203800000002","-29.226422999999993","",""
"133.44250499999998","-13.522084000000008","",""
"130.077774","-14.215549000000014","",""
"132.765823","-14.478086000000005","",""
"135.261536","-12.429620000000014","",""
"132.956223","-14.107496000000008","",""
"135.38026399999998","-12.450072000000008","",""
"133.422226","-12.29352500000002","",""
"129.690903","-14.090407999999998","",""
"130.142288","-11.780183000000003","",""
"130.040237","-13.936922000000017","",""
"132.960632","-14.085157000000011","",""
"134.879959","-12.55281800000002","",""
"133.951065","-13.613508000000008","",""
"132.962173","-14.142473000000019","",""
"122.88269799999999","-8.593969000000007","",""
"135.545181","-12.771734000000018","",""
"121.37265000000001","-2.5754240000000026","",""
"133.089493","-12.034534000000004","",""
"133.240402","-13.757433000000011","",""
"134.874557","-12.521106000000007","",""
"131.487732","-12.674588000000014","",""
"120.86084","-8.676120000000008","",""
"138.464035","-16.849543000000008","",""
"130.698196","-13.763631000000014","",""
"133.07232700000003","-12.350141999999996","",""
"133.432404","-13.191319000000018","",""
"131.159637","-13.40230700000002","",""
"133.541565","-13.318931000000006","",""
"133.075592","-11.995090000000017","",""
"127.980598","0.6108889999999912","",""
"133.23056000000003","-13.69449700000001","",""
"135.191971","-12.374669000000022","",""
"133.051437","-12.171124000000011","",""
"133.93568400000004","-13.631234000000012","",""
"131.582199","-12.883192000000001","",""
"126.93455500000002","-3.45380200000001","",""
"131.997437","-15.502453000000006","",""
"132.054901","-14.215652999999994","",""
"130.44136","-14.248658000000002","",""
"130.419983","-14.251892000000005","",""
"132.95318600000002","-14.238057000000005","",""
"132.776764","-11.682539","",""
"132.175186","-12.306768999999996","",""
"133.073074","-12.248902","",""
"133.813751","-13.613427999999997","",""
"134.649597","-12.892968000000007","",""
"130.4617","-14.23876800000002","",""
"132.92128","-12.576251000000017","",""
"130.71917700000003","-11.657520000000002","",""
"133.92067","-13.658675000000004","",""
"125.326332","-14.596282000000015","",""
"131.484421","-12.748878000000014","",""
"133.28961199999998","-13.640723000000014","",""
"133.173752","-13.964055","",""
"133.487335","-12.431578000000009","",""
"132.959457","-14.078134000000016","",""
"130.143326","-11.786837999999996","",""
"130.686996","-12.630157000000015","",""
"127.971596","-17.130001000000007","",""
"129.742676","-13.859917000000006","",""
"135.181976","-12.359719000000002","",""
"134.561783","-13.364816999999997","",""
"133.064468","-13.959911000000002","",""
"130.529037","-11.748415000000012","",""
"132.72496","-12.650793999999998","",""
"134.721466","-12.40378200000001","",""
"131.124496","-13.414579999999999","",""
"134.987473","-14.522796000000014","",""
"134.731552","-12.402089000000009","",""
"133.333084","-13.591836","",""
"135.12262","-12.278199000000015","",""
"132.937698","-12.573605","",""
"135.372818","-12.451364000000012","",""
"132.974258","-14.068533000000004","",""
"131.885071","-12.821535999999996","",""
"135.142838","-12.266382000000007","",""
"132.940598","-14.355381000000005","",""
"134.432709","-15.482359000000006","",""
"131.379013","-11.508708000000015","",""
"133.45446800000002","-13.161476000000016","",""
"132.515488","-14.452726000000022","",""
"133.44096400000004","-13.189889","",""
"129.68959","-14.313369000000002","",""
"119.577965","-2.3695960000000107","",""
"130.23800700000004","-14.211907000000016","",""
"130.342438","-11.675817000000011","",""
"133.226578","-12.231612999999992","",""
"134.280792","-13.559010000000013","",""
"138.462189","-16.840288000000005","",""
"134.645752","-13.258000000000006","",""
"132.081848","-13.216161000000016","",""
"129.829025","-14.400569000000006","",""
"130.072128","-14.270109000000014","",""
"133.590515","-13.564674000000004","",""
"131.76202400000003","-15.626819000000012","",""
"135.144257","-12.274473000000002","",""
"133.830154","-13.603165000000015","",""
"133.213501","-13.798448000000015","",""
"133.550171","-13.317494000000014","",""
"133.431274","-13.184063999999996","",""
"133.233994","-12.227192000000018","",""
"133.336426","-13.561802000000009","",""
"131.823868","-15.637785000000015","",""
"127.97048199999999","-17.134843999999998","",""
"129.935135","-14.331568000000004","",""
"130.034134","-13.944652999999999","",""
"130.165222","-13.851248000000014","",""
"135.39054899999996","-12.465169000000008","",""
"133.141968","-12.301865000000006","",""
"132.371155","-19.487869000000018","",""
"129.974838","-13.893456000000002","",""
"132.172699","-13.764143000000017","",""
"130.245132","-14.210832","",""
"133.071121","-12.342963000000006","",""
"133.540344","-13.311652000000006","",""
"135.128387","-12.268881000000004","",""
"134.869568","-12.554589","",""
"133.822571","-13.611974000000012","",""
"133.574448","-13.574755000000005","",""
"122.620995","-16.994417","",""
"131.242752","-13.051406000000014","",""
"132.1073","-12.374371000000014","",""
"132.461578","-12.686552000000017","",""
"134.800034","-12.517730000000014","",""
"121.381134","-2.574195999999994","",""
